# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574612149005,-3.651756,7.8637557,-4.6142254,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149009,-3.6457705,7.8703394,-4.611831,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149012,-3.6421793,7.8876977,-4.6279917,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149106,-3.6433764,7.890092,-4.6321816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149110,-3.655946,7.8853035,-4.630386,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149113,-3.6649241,7.869741,-4.630386,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149115,-3.6685154,7.8757267,-4.621408,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149117,-3.669114,7.887099,-4.630985,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149120,-3.6577415,7.884106,-4.646547,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149122,-3.6511576,7.877522,-4.6459484,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149214,-3.657143,7.873931,-4.6417584,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149219,-3.6535518,7.8787193,-4.63697,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149222,-3.6445735,7.8865004,-4.6178164,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149315,-3.642778,7.8811135,-4.6255975,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149320,-3.6373909,7.873931,-4.6202106,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149322,-3.638588,7.8649526,-4.617218,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149324,-3.6475663,7.872135,-4.621408,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149325,-3.655946,7.8793178,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149326,-3.6553473,7.878121,-4.634576,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149327,-3.6541502,7.8787193,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149329,-3.6535518,7.8715367,-4.634576,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149424,-3.6553473,7.8625584,-4.6261964,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149429,-3.654749,7.8637557,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149432,-3.643975,7.8745294,-4.634576,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149525,-3.654749,7.8829093,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149530,-3.6655228,7.8912888,-4.6375685,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149533,-3.66672,7.879916,-4.630386,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149536,-3.6565444,7.863157,-4.626795,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149539,-3.650559,7.849989,-4.6321816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149541,-3.6541502,7.848193,-4.619014,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149543,-3.6649241,7.868544,-4.619014,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149633,-3.669114,7.8876977,-4.609437,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149637,-3.6565444,7.9086466,-4.6351743,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149640,-3.6493618,7.914034,-4.6351743,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149735,-3.6493618,7.8912888,-4.630386,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149739,-3.6391866,7.8835077,-4.613028,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149741,-3.632004,7.8709383,-4.6082397,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149742,-3.6206315,7.8649526,-4.613028,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149744,-3.6092591,7.8493905,-4.629189,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149745,-3.618836,7.8583684,-4.6232033,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149745,-3.627814,7.864354,-4.6273932,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149746,-3.6379895,7.8715367,-4.626795,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149840,-3.6403837,7.891887,-4.650737,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149845,-3.6487634,7.8906903,-4.6417584,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149849,-3.642778,7.890092,-4.6459484,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149946,-3.6475663,7.8823104,-4.6351743,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612149951,-3.6535518,7.8715367,-4.6232033,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150054,-3.6475663,7.8787193,-4.631583,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150060,-3.638588,7.8829093,-4.6381674,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150064,-3.6290112,7.878121,-4.6244006,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150155,-3.6194344,7.872135,-4.623802,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150160,-3.6176388,7.8703394,-4.6273932,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150163,-3.6206315,7.873931,-4.6220064,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150167,-3.6152446,7.878121,-4.6261964,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150170,-3.6134489,7.8829093,-4.630386,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150173,-3.620033,7.879916,-4.6375685,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150175,-3.6314054,7.8811135,-4.642956,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150178,-3.6421793,7.8912888,-4.64535,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150180,-3.643975,7.8942814,-4.6471453,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150180,-3.6493618,7.8948803,-4.6441526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150182,-3.6296098,7.8942814,-4.6501384,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150260,-3.618836,7.891887,-4.6525326,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150262,-3.6164417,7.881712,-4.6501384,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150365,-3.615843,7.881712,-4.6279917,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150369,-3.6044707,7.880515,-4.6178164,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150373,-3.5990837,7.8637557,-4.6220064,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150376,-3.608062,7.878121,-4.605247,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150377,-3.615843,7.893683,-4.618415,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150378,-3.6343982,7.9062524,-4.613028,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150378,-3.627814,7.925406,-4.6381674,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150379,-3.6164417,7.9194207,-4.648941,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150470,-3.6020765,7.9050555,-4.646547,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150473,-3.5763388,7.884106,-4.638766,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150476,-3.5655649,7.872135,-4.64116,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150577,-3.566762,7.8727336,-4.64116,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150583,-3.5655649,7.8787193,-4.6381674,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150587,-3.572149,7.8835077,-4.6321816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150591,-3.582923,7.8865004,-4.6261964,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150595,-3.5966895,7.900267,-4.630985,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150598,-3.5972881,7.9074497,-4.633379,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150601,-3.5966895,7.9092455,-4.6202106,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150680,-3.5823243,7.8966756,-4.620809,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150683,-3.5996823,7.8865004,-4.6178164,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150686,-3.6020765,7.8996687,-4.6279917,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150786,-3.5877113,7.9050555,-4.647744,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150791,-3.5853171,7.9032598,-4.6495395,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150792,-3.5805287,7.891887,-4.6393642,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150793,-3.5769374,7.889493,-4.6261964,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150794,-3.566762,7.9116397,-4.635773,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150795,-3.5655649,7.9062524,-4.6393642,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150796,-3.5763388,7.9026613,-4.6399627,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150797,-3.590704,7.896077,-4.6321816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150893,-3.5966895,7.8972745,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150898,-3.5871127,7.8984714,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150901,-3.5739446,7.901464,-4.63278,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612150995,-3.5769374,7.9008656,-4.6154222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151001,-3.5811272,7.9026613,-4.617218,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151003,-3.5751417,7.912238,-4.6279917,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151004,-3.5715504,7.915829,-4.647744,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151006,-3.5793316,7.9248075,-4.6579194,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151007,-3.594894,7.923012,-4.64116,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151009,-3.594894,7.9248075,-4.619014,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151103,-3.572149,7.913435,-4.623802,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151107,-3.5619736,7.8847046,-4.623802,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151111,-3.5715504,7.889493,-4.602853,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151206,-3.5613751,7.908048,-4.618415,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151211,-3.5781345,7.923012,-4.631583,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151214,-3.5727475,7.9385743,-4.6561236,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151216,-3.5715504,7.93199,-4.6603136,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151219,-3.5739446,7.9128366,-4.642357,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151222,-3.5649664,7.908048,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151224,-3.555988,7.908048,-4.634576,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151310,-3.5452142,7.9116397,-4.638766,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151314,-3.549404,7.901464,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151318,-3.5482068,7.8948803,-4.6202106,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151416,-3.5571852,7.905654,-4.610634,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151422,-3.5637693,7.9152308,-4.6166196,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151423,-3.5673606,7.9212165,-4.630985,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151424,-3.5661635,7.9224133,-4.633379,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151425,-3.5535939,7.917625,-4.63697,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151426,-3.5595794,7.903858,-4.6261964,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151427,-3.5727475,7.9152308,-4.631583,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151428,-3.5649664,7.9182234,-4.64535,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151520,-3.567959,7.9248075,-4.656722,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151523,-3.5649664,7.915829,-4.6471453,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151628,-3.555988,7.909844,-4.6351743,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151633,-3.5529952,7.9104424,-4.623802,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151636,-3.5482068,7.9170265,-4.629189,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151639,-3.5458126,7.9152308,-4.6255975,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151642,-3.5541923,7.923012,-4.620809,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151645,-3.5655649,7.9212165,-4.621408,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151648,-3.5577838,7.9188223,-4.622605,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151651,-3.558981,7.915829,-4.6244006,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151730,-3.5631707,7.912238,-4.6232033,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151733,-3.5571852,7.9104424,-4.635773,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151736,-3.5553896,7.9194207,-4.643554,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151835,-3.572149,7.9248075,-4.646547,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151841,-3.5817258,7.9278,-4.6441526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151845,-3.5697548,7.93199,-4.6381674,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151849,-3.5565867,7.9188223,-4.631583,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151852,-3.5332432,7.9026613,-4.6405616,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151855,-3.5529952,7.897873,-4.609437,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151857,-3.5697548,7.916428,-4.5926776,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151940,-3.5895069,7.9355817,-4.6016555,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151943,-3.5847185,7.9463553,-4.610634,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612151945,-3.5697548,7.9625163,-4.6321816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152045,-3.5595794,7.9571295,-4.643554,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152050,-3.5392287,7.9355817,-4.6393642,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152164,-3.537433,7.908048,-4.6393642,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152171,-3.5302503,7.8853035,-4.63697,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152175,-3.5296519,7.8853035,-4.6285906,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152256,-3.5344403,7.8954787,-4.622605,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152261,-3.544017,7.903858,-4.622605,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152266,-3.555988,7.9212165,-4.609437,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152269,-3.5649664,7.924209,-4.6040497,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152272,-3.5703533,7.925406,-4.6046486,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152364,-3.5775359,7.933786,-4.607043,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152370,-3.5691562,7.93199,-4.607043,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152374,-3.5685577,7.9116397,-4.607641,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152466,-3.5673606,7.920019,-4.631583,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152471,-3.5685577,7.923012,-4.638766,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152474,-3.5637693,7.915829,-4.6082397,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152475,-3.5613751,7.916428,-4.6100354,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152476,-3.5637693,7.926005,-4.6160207,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152477,-3.5763388,7.924209,-4.605247,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152478,-3.5895069,7.9278,-4.602853,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152479,-3.5901055,7.9236107,-4.6040497,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152480,-3.5733461,7.912238,-4.6004586,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152481,-3.566762,7.909844,-4.445434,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152482,-3.5895069,7.9331875,-4.624999,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152569,-3.6110547,7.9421654,-4.611831,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152572,-3.606865,7.9409685,-4.606444,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152573,-3.5823243,7.908048,-4.613028,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152675,-3.5763388,7.900267,-4.610634,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152680,-3.58412,7.892486,-4.5914803,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152684,-3.5996823,7.905654,-4.5795093,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152688,-3.6050692,7.9301944,-4.5783124,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152691,-3.5996823,7.953538,-4.6022544,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152694,-3.596091,7.968502,-4.624999,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152697,-3.5901055,7.9565306,-4.6297874,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152783,-3.5859156,7.9248075,-4.611831,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612152788,-3.57993,7.9152308,-4.602853,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
