# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574968870289,-9.47206,0.52133745,2.2852654,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870367,-9.4696665,0.5243302,2.2786815,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870373,-9.458294,0.50517654,2.2870612,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870377,-9.4535055,0.49200845,2.3014264,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870381,-9.46009,0.46148238,2.2942438,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870385,-9.442133,0.46986207,2.295441,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870472,-9.437943,0.47644615,2.2942438,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870478,-9.458893,0.48243165,2.3127987,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870482,-9.46009,0.4794389,2.3127987,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870487,-9.463681,0.4842273,2.297835,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870491,-9.458893,0.48841715,2.2996306,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870495,-9.449316,0.4950012,2.2990322,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870578,-9.45171,0.4890157,2.3008277,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870584,-9.454702,0.47165772,2.297835,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870588,-9.45171,0.46567222,2.307412,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870592,-9.448717,0.47285482,2.315193,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870596,-9.4535055,0.50397944,2.3157916,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870682,-9.437345,0.5153519,2.3145945,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870688,-9.4217825,0.5105635,2.307412,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870691,-9.415796,0.50278234,2.309806,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870696,-9.431957,0.47524905,2.3235726,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870700,-9.4457245,0.47105917,2.3104045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870787,-9.471462,0.47285482,2.3127987,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870793,-9.486425,0.48362875,2.3127987,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870797,-9.482835,0.48243165,2.3080103,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870801,-9.460688,0.46926352,2.3122003,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870806,-9.446921,0.46866497,2.3104045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870892,-9.437943,0.46866497,2.3145945,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870898,-9.448118,0.47345337,2.3223755,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870902,-9.449914,0.47345337,2.3169887,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870907,-9.448717,0.47405192,2.3241713,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870911,-9.436746,0.4794389,2.3319526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968870998,-9.431359,0.48602295,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871004,-9.440337,0.49679685,2.3169887,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871008,-9.442133,0.49320555,2.3133974,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871012,-9.443929,0.48482585,2.3175871,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871016,-9.448717,0.47884035,2.3062148,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871020,-9.46009,0.48003745,2.3062148,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871102,-9.470863,0.48123455,2.3116016,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871108,-9.474455,0.48362875,2.3145945,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871111,-9.475652,0.48003745,2.321777,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871115,-9.452907,0.4866215,2.319383,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871120,-9.41879,0.4842273,2.319383,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871207,-9.425373,0.48482585,2.31639,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871213,-9.437943,0.50397944,2.3122003,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871218,-9.4457245,0.5021838,2.3104045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871222,-9.483433,0.46208093,2.3529017,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871226,-9.487623,0.44113165,2.3714569,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871312,-9.445126,0.45429978,2.3295584,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871319,-9.427169,0.4782418,2.32058,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871322,-9.427768,0.48841715,2.3235726,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871326,-9.425972,0.4830302,2.3361423,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871331,-9.436148,0.47644615,2.3289597,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871417,-9.459491,0.4794389,2.3361423,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871423,-9.4696665,0.48841715,2.3403323,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871427,-9.469068,0.4938041,2.3307555,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871431,-9.455899,0.48123455,2.3415294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871435,-9.449316,0.45250413,2.3469162,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871522,-9.441534,0.4417302,2.3451207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871528,-9.433155,0.45789108,2.3229742,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871532,-9.43495,0.4782418,2.3223755,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871537,-9.450513,0.48003745,2.3319526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871541,-9.461287,0.47225627,2.3361423,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871545,-9.454702,0.46088383,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871628,-9.449914,0.31064767,2.3355439,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871634,-9.451111,0.47285482,2.3319526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871638,-9.446921,0.47165772,2.3343468,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871642,-9.44752,0.47105917,2.3289597,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871646,-9.452907,0.46926352,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871732,-9.45171,0.47465047,2.337938,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871738,-9.448717,0.480636,2.3355439,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871742,-9.44333,0.4878186,2.3373394,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871746,-9.438541,0.4890157,2.3295584,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871750,-9.431957,0.47764325,2.3361423,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871837,-9.440936,0.4782418,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871843,-9.460688,0.47884035,2.3229742,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871847,-9.472659,0.47165772,2.3211784,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871852,-9.472659,0.45669398,2.3169887,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871856,-9.465476,0.45190558,2.3235726,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871942,-9.449316,0.46208093,2.3277626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871948,-9.440936,0.47524905,2.331354,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871952,-9.44752,0.49200845,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871956,-9.445126,0.50397944,2.3355439,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968871960,-9.442133,0.50397944,2.3373394,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872048,-9.427768,0.4770447,2.3391352,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872054,-9.426571,0.4758476,2.3439236,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872058,-9.438541,0.48362875,2.337938,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872062,-9.4535055,0.49320555,2.3391352,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872066,-9.449316,0.4878186,2.3373394,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872070,-9.433155,0.48841715,2.332551,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872152,-9.416994,0.480636,2.3235726,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872157,-9.43495,0.49200845,2.3175871,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872161,-9.464878,0.521936,2.3127987,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872166,-9.465476,0.52253455,2.304419,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872170,-9.470264,0.48243165,2.336741,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872257,-9.473258,0.45010993,2.3469162,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872263,-9.452309,0.46387658,2.3265655,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872267,-9.425373,0.49200845,2.3175871,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872272,-9.41041,0.4985925,2.3133974,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872275,-9.42238,0.5105635,2.3169887,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872362,-9.443929,0.51116204,2.3157916,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872368,-9.479841,0.52492875,2.3104045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872372,-9.494206,0.5351041,2.3127987,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872376,-9.481637,0.52373165,2.3145945,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872380,-9.456498,0.50397944,2.3175871,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872467,-9.423578,0.46686932,2.327164,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872474,-9.430161,0.44592008,2.344522,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872478,-9.425373,0.4794389,2.3199813,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872482,-9.436148,0.49320555,2.3319526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872487,-9.459491,0.49320555,2.3415294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872572,-9.456498,0.4961983,2.3253684,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872578,-9.442732,0.50278234,2.3175871,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872582,-9.43495,0.5093664,2.32058,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872586,-9.43914,0.5129577,2.3223755,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872590,-9.4535055,0.50517654,2.3295584,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872594,-9.461287,0.49320555,2.3355439,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872678,-9.466075,0.49679685,2.3409307,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872684,-9.449316,0.504578,2.3343468,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872688,-9.427169,0.5231331,2.327164,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872692,-9.422979,0.52492875,2.31639,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872696,-9.421184,0.51714754,2.3139958,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872782,-9.433155,0.50996494,2.3199813,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872788,-9.461885,0.5021838,2.3110032,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872793,-9.478046,0.50038815,2.3014264,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872796,-9.490616,0.4973954,2.2942438,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872801,-9.475053,0.49559975,2.303222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872887,-9.47206,0.49320555,2.307412,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872894,-9.473258,0.492607,2.3253684,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872898,-9.470264,0.4950012,2.3331497,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872903,-9.444528,0.5105635,2.3211784,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872907,-9.434352,0.52073884,2.3235726,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872992,-9.433155,0.5291186,2.3259668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968872998,-9.439739,0.54168814,2.3343468,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873003,-9.440936,0.533907,2.3265655,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873006,-9.451111,0.50397944,2.3409307,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873011,-9.467871,0.46866497,2.360683,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873014,-9.461287,0.4794389,2.337938,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873098,-9.419388,0.50757074,2.3080103,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873103,-9.405023,0.516549,2.3038206,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873106,-9.421184,0.521936,2.303222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873109,-9.452907,0.52373165,2.307412,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873112,-9.486425,0.5255273,2.3133974,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873202,-9.476251,0.53570265,2.3110032,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873208,-9.449316,0.5434838,2.3056161,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873212,-9.43495,0.533907,2.307412,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873216,-9.4295635,0.51714754,2.3116016,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873220,-9.450513,0.49081135,2.3223755,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873307,-9.441534,0.5105635,2.307412,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873312,-9.444528,0.51595044,2.3038206,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873315,-9.46009,0.5093664,2.31639,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873318,-9.458294,0.5153519,2.3104045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873321,-9.452907,0.5189432,2.297835,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873412,-9.440936,0.5374983,2.3080103,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873418,-9.4457245,0.5482722,2.309806,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873422,-9.463681,0.5386954,2.309806,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873426,-9.4696665,0.52133745,2.3145945,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873430,-9.463082,0.50278234,2.3265655,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873517,-9.439739,0.49919105,2.3253684,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873523,-9.431957,0.5105635,2.31639,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873527,-9.417592,0.53689975,2.3014264,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873532,-9.423578,0.5386954,2.2984335,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873536,-9.444528,0.52852005,2.3110032,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873539,-9.460688,0.51475334,2.303222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873622,-9.486425,0.5081693,2.3068132,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873628,-9.4972,0.5033809,2.3199813,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873633,-9.481039,0.5069722,2.319383,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873636,-9.450513,0.5081693,2.309806,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873640,-9.432556,0.5069722,2.3110032,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873727,-9.454104,0.50876784,2.3169887,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873733,-9.459491,0.521936,2.3068132,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873737,-9.457097,0.52133745,2.3145945,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873741,-9.4774475,0.4961983,2.3475149,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873744,-9.471462,0.480636,2.3558946,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873832,-9.44333,0.5009867,2.3307555,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873838,-9.411607,0.5291186,2.3211784,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873841,-9.407417,0.53570265,2.3199813,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873845,-9.422979,0.53091425,2.3241713,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873850,-9.450513,0.5243302,2.3241713,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873937,-9.466674,0.53450555,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873942,-9.465476,0.5374983,2.3157916,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873947,-9.448717,0.51954174,2.303222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873951,-9.440936,0.49919105,2.2990322,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873955,-9.4457245,0.48003745,2.3139958,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968873959,-9.462483,0.46208093,2.3259668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874042,-9.457097,0.47046062,2.3110032,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874048,-9.45171,0.4854244,2.3104045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874053,-9.456498,0.47884035,2.3391352,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874056,-9.458294,0.480636,2.337938,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874148,-9.448118,0.49200845,2.3187842,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874154,-9.43495,0.5021838,2.3307555,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874157,-9.440337,0.5057751,2.3415294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874161,-9.445126,0.49320555,2.3409307,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874166,-9.450513,0.48841715,2.345719,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874169,-9.449914,0.4830302,2.345719,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874252,-9.439739,0.48482585,2.3301568,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874258,-9.435549,0.49799395,2.3187842,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874262,-9.4295635,0.5009867,2.321777,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874266,-9.445126,0.4902128,2.3169887,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874270,-9.455899,0.4842273,2.309806,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874357,-9.458294,0.4770447,2.3104045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874362,-9.465476,0.47764325,2.31639,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874367,-9.467272,0.4830302,2.309806,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874371,-9.464878,0.48362875,2.3199813,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874375,-9.461287,0.48003745,2.3169887,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874462,-9.438541,0.47405192,2.3127987,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874468,-9.4295635,0.47345337,2.31639,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874472,-9.43076,0.4854244,2.3295584,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874476,-9.442732,0.49559975,2.337938,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874480,-9.454104,0.50278234,2.345719,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874567,-9.457695,0.49559975,2.336741,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874574,-9.457695,0.48482585,2.3373394,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874578,-9.449914,0.48123455,2.3301568,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874582,-9.452309,0.4782418,2.3187842,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874586,-9.455301,0.47405192,2.3277626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874589,-9.459491,0.46866497,2.333748,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874672,-9.452309,0.46507367,2.327164,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874678,-9.437943,0.47764325,2.3223755,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874682,-9.444528,0.48482585,2.3289597,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874686,-9.449914,0.4950012,2.3133974,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874690,-9.4535055,0.4938041,2.3181858,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874778,-9.464279,0.47105917,2.3493104,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874783,-9.473856,0.44711718,2.3678656,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874788,-9.451111,0.44951138,2.3385365,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874792,-9.433155,0.4770447,2.3122003,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874796,-9.437943,0.48123455,2.3181858,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874882,-9.451111,0.48482585,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874889,-9.451111,0.48003745,2.32058,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874892,-9.469068,0.47405192,2.328361,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874896,-9.478644,0.4902128,2.3307555,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874899,-9.473856,0.49799395,2.3331497,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874987,-9.457097,0.48961425,2.3277626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874992,-9.4457245,0.47105917,2.3511062,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968874997,-9.434352,0.44472298,2.3540988,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875000,-9.431359,0.45070848,2.3582888,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875005,-9.416994,0.47345337,2.3546975,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875092,-9.411008,0.48243165,2.3558946,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875098,-9.428965,0.48961425,2.355296,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875102,-9.437345,0.4961983,2.3493104,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875106,-9.441534,0.492607,2.3415294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875110,-9.441534,0.48722005,2.3409307,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875114,-9.43914,0.47764325,2.3421278,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875198,-9.448118,0.46686932,2.3481133,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875204,-9.457097,0.45789108,2.3517046,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875208,-9.464279,0.46208093,2.3469162,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875212,-9.470264,0.46327803,2.3505075,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875217,-9.46009,0.46986207,2.3529017,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875302,-9.446322,0.4818331,2.3505075,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875308,-9.442133,0.4854244,2.3397336,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875312,-9.451111,0.4830302,2.3463178,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968875316,-9.456498,0.4770447,2.3523033,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
