# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574790429539,4.152743,-6.215348,6.537368,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429542,4.1419687,-6.211158,6.533178,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429543,4.1425676,-6.2045736,6.5271926,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429544,4.155137,-6.213552,6.531981,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429545,4.1665096,-6.2285156,6.547543,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429546,4.1701007,-6.22672,6.5469446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429547,4.158728,-6.2351,6.555324,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429737,4.168904,-6.2219315,6.5487404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429740,4.173094,-6.213552,6.5379663,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429742,4.174889,-6.217742,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429744,4.1677065,-6.217143,6.540959,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429747,4.1539397,-6.2339025,6.5349736,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429749,4.159327,-6.239888,6.5337763,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429752,4.1683054,-6.260239,6.5457473,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429754,4.164714,-6.2608376,6.545149,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429757,4.160524,-6.229713,6.5271926,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429758,4.150947,-6.215348,6.535572,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429949,4.1413703,-6.203377,6.5457473,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429954,4.137779,-6.2195373,6.563704,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429956,4.1479545,-6.2099605,6.543952,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429958,4.1665096,-6.225523,6.529587,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429959,4.1820717,-6.2351,6.530185,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429960,4.1677065,-6.261436,6.570288,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429960,4.1521444,-6.261436,6.593033,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429961,4.14975,-6.233304,6.55293,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429962,4.1305966,-6.205771,6.525397,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429963,4.107253,-6.1967926,6.5511346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430163,4.1371803,-6.2105594,6.5487404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430167,4.1491513,-6.218939,6.5445504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430170,4.159327,-6.2345014,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430173,4.1635165,-6.2368956,6.5325794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430175,4.162918,-6.256049,6.543353,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430176,4.1533413,-6.2584434,6.56131,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430177,4.132392,-6.242881,6.5619082,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430178,4.1240125,-6.22672,6.5547256,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430179,4.119224,-6.239888,6.573281,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430181,4.120421,-6.249465,6.573281,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430373,4.110844,-6.2380924,6.5511346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430376,4.0976763,-6.220136,6.5367694,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430378,4.1054573,-6.223129,6.537368,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430379,4.1102457,-6.239888,6.555324,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430380,4.1198225,-6.2458735,6.5607114,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430381,4.132991,-6.2464724,6.5619082,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430383,4.140772,-6.238691,6.56131,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430384,4.1503487,-6.237494,6.546346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430385,4.1383777,-6.2404866,6.539762,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430386,4.1359835,-6.2380924,6.5367694,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430387,4.1276035,-6.2303114,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430578,4.10845,-6.241684,6.543952,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430583,4.097078,-6.2500634,6.5481415,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430585,4.099472,-6.257246,6.546346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430586,4.11264,-6.2662244,6.5499372,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430587,4.1216183,-6.2686186,6.5523314,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430588,4.1198225,-6.265626,6.55712,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430589,4.1162314,-6.25964,6.555324,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430590,4.124611,-6.2512608,6.5445504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430591,4.12102,-6.2488666,6.5403605,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430592,4.1198225,-6.244078,6.5283895,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430795,4.1156325,-6.242881,6.5307837,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430796,4.119224,-6.247071,6.530185,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430798,4.1138372,-6.249465,6.5367694,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430799,4.1174283,-6.2524576,6.547543,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430801,4.1198225,-6.2566476,6.5457473,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430803,4.1078515,-6.2554507,6.545149,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430804,4.099472,-6.251859,6.540959,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430806,4.1042604,-6.254852,6.543353,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430807,4.1012673,-6.257246,6.5505357,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430808,4.1144357,-6.2488666,6.5499372,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430998,4.1419687,-6.2434793,6.5230026,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431009,4.1479545,-6.2464724,6.522404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431010,4.136582,-6.2740054,6.542156,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431011,4.1138372,-6.2889695,6.570288,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431012,4.1120415,-6.247071,6.539762,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431013,4.0976763,-6.2183404,6.5188127,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431014,4.0785227,-6.217742,6.553529,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431015,4.0863037,-6.22672,6.5487404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431017,4.1156325,-6.229114,6.5391636,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431018,4.128801,-6.2351,6.543952,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431214,4.136582,-6.254852,6.534375,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431218,4.14975,-6.26802,6.531981,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431222,4.135385,-6.265626,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431225,4.11264,-6.2608376,6.5601125,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431227,4.120421,-6.237494,6.529587,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431229,4.0982747,-6.260239,6.5511346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431230,4.095282,-6.273407,6.5720835,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431231,4.0976763,-6.2686186,6.545149,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431232,4.0934863,-6.2566476,6.5349736,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431234,4.0863037,-6.2488666,6.530185,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431424,4.084508,-6.26383,6.5469446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431426,4.104859,-6.2584434,6.547543,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431428,4.1293993,-6.2500634,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431431,4.140772,-6.242881,6.5259953,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431433,4.138976,-6.241085,6.5349736,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431435,4.1341877,-6.250662,6.546346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431438,4.1317935,-6.2380924,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431439,4.1240125,-6.23091,6.531382,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431440,4.1018662,-6.2446766,6.5271926,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431441,4.096479,-6.2554507,6.531382,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431631,4.100669,-6.2704144,6.5445504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431636,4.1180267,-6.2704144,6.55712,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431640,4.1216183,-6.2620344,6.555923,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431642,4.1276035,-6.2530565,6.554127,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431643,4.124611,-6.2446766,6.5469446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431644,4.132991,-6.2464724,6.543952,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431645,4.1371803,-6.2422824,6.5337763,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431646,4.1293993,-6.242881,6.5307837,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431647,4.12102,-6.2464724,6.539762,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431649,4.120421,-6.250662,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431865,4.1258082,-6.253655,6.530185,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431871,4.119224,-6.250662,6.522404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431876,4.115034,-6.247071,6.540959,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431879,4.1018662,-6.253655,6.553529,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431881,4.1000705,-6.2464724,6.5666966,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431884,4.1305966,-6.2327056,6.535572,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431886,4.158728,-6.253655,6.529587,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431889,4.1461587,-6.2554507,6.5307837,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431890,4.135385,-6.2793927,6.5684924,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431891,4.137779,-6.242881,6.5607114,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431893,4.109049,-6.205172,6.542156,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432051,4.0982747,-6.2045736,6.546346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432057,4.11264,-6.22672,6.545149,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432058,4.1276035,-6.2458735,6.549339,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432059,4.159327,-6.250662,6.543353,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432060,4.1623197,-6.249465,6.547543,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432061,4.1599255,-6.244078,6.5523314,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432062,4.1515455,-6.237494,6.5469446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432062,4.1371803,-6.2225304,6.546346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432064,4.1258082,-6.223129,6.5469446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432065,4.135385,-6.209362,6.5206084,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432267,4.1198225,-6.227319,6.5619082,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432273,4.1132383,-6.257845,6.5720835,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432276,4.11264,-6.250662,6.5469446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432277,4.1162314,-6.2327056,6.533178,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432278,4.1138372,-6.238691,6.5481415,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432279,4.1042604,-6.2368956,6.5619082,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432280,4.1198225,-6.2261214,6.567894,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432281,4.1359835,-6.2195373,6.5619082,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432282,4.1479545,-6.220136,6.5379663,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432284,4.1521444,-6.2225304,6.530185,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432468,4.1539397,-6.22672,6.5403605,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432475,4.1455603,-6.233304,6.5391636,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432476,4.137779,-6.232107,6.543952,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432477,4.136582,-6.2315083,6.541558,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432478,4.12102,-6.238691,6.540959,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432479,4.103063,-6.239888,6.546346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432480,4.109049,-6.245275,6.555324,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432481,4.1174283,-6.2542534,6.56131,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432482,4.132991,-6.2566476,6.5523314,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432483,4.1395745,-6.2530565,6.555923,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432685,4.161721,-6.2315083,6.5457473,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432691,4.1479545,-6.206968,6.537368,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432695,4.1383777,-6.193201,6.543353,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432698,4.1258082,-6.215946,6.5601125,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432701,4.1198225,-6.235698,6.5696893,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432704,4.144363,-6.2165446,6.533178,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432705,4.1533413,-6.2249246,6.5367694,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432707,4.1503487,-6.2327056,6.542156,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432708,4.1299977,-6.2500634,6.587646,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432709,4.132991,-6.232107,6.577471,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432710,4.1216183,-6.2003837,6.5469446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432893,4.111443,-6.199785,6.545149,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432897,4.1162314,-6.202778,6.5349736,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432899,4.1419687,-6.223129,6.541558,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432902,4.164714,-6.232107,6.547543,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432906,4.1814733,-6.2303114,6.5505357,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432909,4.176685,-6.23091,6.55712,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432910,4.1641154,-6.211756,6.551733,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432911,4.1479545,-6.2141504,6.5487404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432912,4.123414,-6.211756,6.567894,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432913,4.1299977,-6.208165,6.5367694,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433098,4.119224,-6.2315083,6.5708866,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433104,4.11683,-6.237494,6.591836,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433108,4.123414,-6.232107,6.579266,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433110,4.1252093,-6.218939,6.5565214,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433110,4.115034,-6.2123547,6.559514,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433111,4.131195,-6.217742,6.5577183,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433112,4.1521444,-6.2075663,6.558317,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433113,4.1635165,-6.2003837,6.551733,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433115,4.168904,-6.197391,6.5487404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433116,4.1677065,-6.214749,6.563704,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433117,4.1659107,-6.214749,6.555923,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433318,4.1653123,-6.199785,6.5511346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433324,4.158728,-6.206968,6.5523314,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433326,4.152743,-6.2099605,6.545149,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433327,4.1461587,-6.2063694,6.5445504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433328,4.1282024,-6.217742,6.5565214,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433329,4.1317935,-6.227319,6.5589156,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433330,4.1305966,-6.2345014,6.564901,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433331,4.144363,-6.239888,6.575675,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433333,4.1545386,-6.22672,6.5631056,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433334,4.156334,-6.2141504,6.567295,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433519,4.1539397,-6.194997,6.563704,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433525,4.1425676,-6.201581,6.581062,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433527,4.1455603,-6.1836243,6.571485,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433528,4.160524,-6.18961,6.554127,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433529,4.177882,-6.205771,6.537368,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433530,4.1599255,-6.2339025,6.571485,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433532,4.1557355,-6.242881,6.593033,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433533,4.1401734,-6.2063694,6.575675,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433534,4.128801,-6.1848216,6.5487404,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433535,4.1276035,-6.1860185,6.543353,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433733,4.1425676,-6.206968,6.5577183,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433739,4.177882,-6.209362,6.555324,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433743,4.189853,-6.213552,6.5547256,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433745,4.192846,-6.2087636,6.546346,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433748,4.185065,-6.2099605,6.549339,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433750,4.1760864,-6.2105594,6.5625067,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433752,4.160524,-6.206968,6.5858502,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433754,4.147356,-6.1979895,6.540959,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433755,4.1383777,-6.201581,6.555324,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433756,4.1174283,-6.22672,6.5882444,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
