# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574597359658,3.534351,2.9541984,-0.23664123,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359663,3.2824428,2.7099237,-0.36641222,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359666,3.0687022,2.4580152,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359669,3.1221373,2.335878,-0.3740458,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359672,3.1908398,2.534351,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359765,3.2442749,2.778626,-0.3129771,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359770,3.3969467,2.9923663,-0.259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359773,3.3969467,2.816794,-0.26717559,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359777,3.427481,2.4961832,-0.3740458,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359780,3.5877862,2.3664122,-0.5496183,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359868,3.7862597,2.4961832,-0.648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359873,3.961832,2.6412213,-0.60305345,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359876,3.9694657,2.7480917,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359880,3.923664,2.832061,-0.2977099,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359883,3.664122,2.7557251,-0.24427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359885,3.4122138,2.7251909,-0.16030534,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359975,3.312977,2.8244274,-0.14503817,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359980,3.3282442,2.7633588,-0.1908397,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359983,3.4122138,2.7328243,-0.19847329,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359986,3.6259542,2.8091602,-0.122137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597359988,3.6793892,2.7709923,-0.21374045,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360077,3.6564887,2.70229,-0.39694658,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360082,3.6717558,2.7099237,-0.5496183,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360086,3.687023,2.6564887,-0.64122134,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360089,3.6183207,2.6259542,-0.53435117,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360092,3.480916,2.6335878,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360183,3.3969467,2.6335878,-0.26717559,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360188,3.4580152,2.7709923,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360191,3.6717558,2.923664,-0.5954198,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360194,3.70229,2.9541984,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360197,3.59542,2.832061,-0.27480915,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360287,3.4503818,2.648855,-0.26717559,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360291,3.465649,2.534351,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360295,3.572519,2.6717558,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360299,3.7480917,2.832061,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360302,3.8931298,2.8549619,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360304,3.778626,2.7480917,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360395,3.6259542,2.557252,-0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360400,3.4503818,2.465649,-0.6870229,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360498,3.664122,2.534351,-1.0229008,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360503,4.3969464,2.6335878,-0.8396947,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360606,4.8320613,2.6946564,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360611,4.6488547,2.687023,0.129771,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360615,4.1221375,2.572519,0.15267175,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360618,3.4198472,2.3664122,-0.007633588,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360622,3.1450381,2.389313,-0.16030534,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360625,3.1374047,2.7251909,-0.27480915,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360628,3.29771,2.9160306,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360631,3.389313,2.908397,-0.099236645,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360632,3.4961832,2.7557251,0.07633588,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360634,3.6259542,2.7557251,0.08396947,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360706,4.0839696,2.908397,0.007633588,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360709,4.1603055,2.870229,0.015267176,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360710,3.9389312,2.8015268,-0.10687023,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360712,3.6717558,2.7480917,-0.6335878,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360713,3.6030533,2.6946564,-0.71755725,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360816,3.740458,2.6259542,-0.47328246,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360820,3.816794,2.9541984,-0.20610687,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360824,3.7099237,3.0992367,-0.08396947,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360827,3.3816793,3.0229008,-0.10687023,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360830,3.2366412,2.8015268,-0.21374045,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360833,3.2519083,2.5877862,-0.41984734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360917,3.351145,2.6030533,-0.519084,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360922,3.6183207,2.664122,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360925,3.778626,2.70229,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360928,3.8778627,2.7862597,-0.24427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597360931,3.9007633,2.8244274,-0.13740458,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361023,3.923664,2.908397,-0.091603056,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361027,3.9160306,2.9312978,-0.15267175,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361031,3.3816793,2.70229,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361034,3.2442749,2.6717558,-0.65648854,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361037,3.1908398,2.648855,-0.6870229,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361128,3.29771,2.6183207,-0.52671754,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361133,3.7099237,2.6793892,-0.08396947,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361135,3.9160306,2.70229,0.099236645,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361137,4.2137403,2.7480917,0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361139,4.2671757,2.7175572,0.34351146,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361238,4.152672,2.6259542,0.20610687,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361243,4.0534353,2.7175572,0.015267176,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361247,3.9923663,2.870229,-0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361250,4.10687,2.946565,-0.114503816,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361338,4.221374,2.8396947,0.015267176,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361343,4.3206105,2.7633588,0.22137405,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361346,4.1755724,2.8091602,0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361349,3.8549619,2.8854961,0.022900764,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361351,3.8549619,2.946565,-0.3053435,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361354,3.9160306,2.8854961,-0.7099237,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361355,3.687023,2.870229,-0.740458,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361443,3.480916,2.664122,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361446,3.2519083,2.7175572,-0.39694658,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361448,3.129771,2.6564887,-0.41984734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361450,3.0687022,2.6717558,-0.7633588,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361452,3.3206108,2.7557251,-1.1145039,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361548,3.7709923,2.7251909,-1.0,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361554,4.2748094,2.6412213,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361558,4.114504,2.5877862,0.015267176,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361561,3.740458,2.5419848,-0.099236645,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361565,3.183206,2.519084,-0.6946565,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361655,3.0152671,2.5419848,-1.0610687,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361660,3.0076337,2.6183207,-1.1908396,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361663,3.091603,2.687023,-1.0152671,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361666,3.3969467,2.8091602,-0.648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361669,3.557252,2.8015268,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361757,3.816794,2.8015268,-0.16030534,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361763,4.0229006,2.8015268,-0.14503817,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361767,3.9770992,2.778626,-0.4274809,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361771,3.832061,2.7328243,-0.55725193,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361774,3.3969467,2.5801528,-0.5801527,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361777,3.129771,2.4732823,-0.65648854,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361863,3.1603053,2.465649,-0.79389316,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361868,3.3664122,2.5038168,-0.66412216,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361872,3.5801528,2.7175572,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361875,3.5877862,2.793893,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361878,3.3664122,2.687023,-0.34351146,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361967,3.2748091,2.6030533,-0.45038167,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361972,3.3282442,2.5038168,-0.73282444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361976,3.572519,2.5496182,-0.8854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361980,3.8854961,2.70229,-0.8167939,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597361983,3.9694657,2.7328243,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362075,4.0152674,2.6793892,-0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362081,3.9694657,2.610687,-0.21374045,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362085,3.8625953,2.6030533,-0.28244275,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362088,3.8854961,2.793893,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362091,3.8778627,2.8015268,-0.648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362177,3.7175572,2.7251909,-0.740458,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362182,3.519084,2.6412213,-0.6335878,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362184,3.3816793,2.5419848,-0.4274809,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362187,3.40458,2.6183207,-0.32061067,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362189,3.6183207,2.7557251,-0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362192,3.793893,2.8549619,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362285,3.8931298,2.8473282,-0.46564886,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362290,3.8549619,2.778626,-0.519084,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362294,3.6335878,2.610687,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362297,3.572519,2.572519,-0.57251906,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362300,3.610687,2.687023,-0.6870229,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362387,3.7480917,2.7633588,-0.7251908,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362391,3.832061,2.816794,-0.58778626,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362394,3.7557251,2.7709923,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362397,3.4732823,2.6717558,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362400,3.4580152,2.6259542,-0.47328246,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362495,3.664122,2.6412213,-0.52671754,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362500,3.7251909,2.7251909,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362597,3.870229,2.8015268,-0.57251906,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362603,3.778626,2.8854961,-0.57251906,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362605,3.6335878,2.7862597,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362607,3.4885497,2.7557251,-0.67175573,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362608,3.664122,2.6259542,-0.9160305,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362609,4.0229006,2.648855,-0.7099237,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362611,4.4351144,2.8244274,-0.045801528,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362613,4.442748,2.9160306,0.28244275,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362614,3.908397,2.7633588,0.3053435,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362701,3.572519,2.5877862,0.015267176,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362704,3.1068702,2.465649,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362706,3.1374047,2.5648854,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362708,3.5267177,2.793893,-0.48854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362710,3.816794,2.9007633,-0.45038167,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362807,4.068702,2.8015268,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362813,4.1221375,2.7099237,-0.259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362817,4.1679387,2.6335878,-0.29007635,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362820,4.19084,2.740458,-0.39694658,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362824,3.9770992,2.832061,-0.41984734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362912,3.59542,2.8778627,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362916,3.2366412,2.7557251,-0.8244275,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362919,3.1450381,2.664122,-0.9541985,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362922,3.4351146,2.59542,-0.6335878,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597362925,3.5877862,2.7328243,-0.3129771,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363018,3.4961832,2.908397,-0.17557251,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363023,3.3435113,2.70229,-0.08396947,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363027,3.2519083,2.4732823,-0.21374045,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363030,3.3816793,2.5648854,-0.33587787,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363033,3.6335878,2.7480917,-0.3816794,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363125,3.7480917,2.70229,-0.259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363130,3.7709923,2.5877862,-0.16793893,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363134,3.778626,2.6183207,-0.061068702,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363137,3.9007633,2.740458,-0.06870229,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363140,4.0076337,2.9541984,-0.24427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363143,3.9389312,2.9541984,-0.35877863,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363227,3.610687,2.7099237,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363233,3.3740458,2.610687,-0.41221374,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363236,3.1908398,2.6564887,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363237,3.1984732,2.7709923,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363238,3.3282442,2.9007633,-0.55725193,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363338,3.4503818,2.870229,-0.6335878,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363343,3.4580152,2.7328243,-0.6259542,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363348,3.4351146,2.6412213,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363438,3.4351146,2.6335878,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363443,3.5114503,2.70229,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597363446,3.6793892,2.8625953,-0.5648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
