# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574491778412,3.7175572,2.9007633,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778416,3.59542,2.8091602,-0.7099237,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778420,3.5801528,2.6183207,-0.7099237,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778423,3.6259542,2.534351,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778425,3.8015268,2.664122,-0.07633588,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778428,4.0076337,2.946565,0.16793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778431,4.3511453,2.923664,0.10687023,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778433,4.5267177,2.8549619,-0.099236645,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778435,4.8244276,3.0992367,0.022900764,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778438,4.7175574,3.1145039,0.16793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778511,4.7862597,3.1450381,0.53435117,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778513,4.6564884,3.1221373,0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778516,4.145038,3.091603,0.030534351,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778517,3.8931298,3.038168,-0.129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778519,3.6412213,2.9694657,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778521,3.7175572,2.9770992,-0.5114504,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778620,3.9160306,3.1450381,-0.46564886,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778625,4.0305343,3.2290077,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778722,4.221374,3.3587787,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778727,4.3129773,3.4122138,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778831,4.3053436,3.3664122,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778836,4.221374,3.335878,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778839,3.908397,3.206107,-0.5496183,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778842,3.7862597,3.1755726,-0.740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778845,3.7633588,3.1221373,-0.740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778848,3.8244274,3.0305343,-0.8015267,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778851,3.8931298,2.9770992,-0.89312977,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778853,3.9312978,2.793893,-0.8854962,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778856,3.816794,2.6793892,-0.8015267,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778857,3.572519,2.664122,-0.79389316,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778931,3.7251909,2.7633588,-0.66412216,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778934,3.8854961,2.8244274,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778935,3.9847329,3.0305343,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778937,3.9160306,3.1450381,-0.49618322,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491778939,3.7557251,3.2290077,-0.7251908,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779041,3.740458,2.9541984,-0.519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779046,3.1374047,2.908397,-0.648855,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779143,2.9847329,2.6259542,-0.9236641,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779147,3.3435113,2.5419848,-0.9312977,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779150,3.8931298,2.793893,-0.6259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779153,4.152672,3.0687022,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779156,4.2442746,3.1603053,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779158,4.145038,3.0610688,-0.48091602,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779160,3.9312978,2.9389312,-0.53435117,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779162,3.793893,2.9694657,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779163,3.6335878,3.1145039,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779247,3.572519,3.259542,-0.091603056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779250,3.648855,3.3664122,-0.03816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779252,3.7175572,3.442748,-0.129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779255,3.908397,3.3816793,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779257,4.0458016,3.3587787,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779352,4.183206,3.4732823,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779357,4.1374044,3.5267177,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779359,4.2442746,3.312977,-0.23664123,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779360,4.2824426,3.167939,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779361,4.145038,3.1374047,-0.10687023,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779461,4.0305343,3.1526718,-0.122137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779467,3.8625953,3.1526718,-0.16793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779472,3.8396947,3.1984732,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779476,3.8396947,3.1755726,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779479,3.870229,3.1145039,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779483,3.816794,3.129771,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779562,3.832061,3.1603053,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779567,3.8778627,3.183206,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779671,3.8015268,3.1755726,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779675,3.7328243,3.1603053,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779679,3.7633588,3.1450381,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779683,3.8396947,3.1450381,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779687,3.8625953,3.0992367,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779689,3.9160306,3.053435,-0.21374045,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779692,4.0229006,3.0610688,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779694,4.0,3.0610688,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779771,3.946565,3.1068702,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779775,3.9312978,3.129771,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779779,3.8625953,3.0992367,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779783,3.7709923,3.038168,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779786,3.7175572,2.9923663,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779878,3.70229,2.9847329,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779881,3.8396947,2.9007633,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779982,3.9007633,2.8854961,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491779989,3.946565,2.9541984,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780094,3.870229,3.076336,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780099,3.9007633,3.1145039,-0.48854962,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780103,3.9160306,2.8778627,-0.114503816,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780107,3.1908398,2.70229,-0.091603056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780109,3.167939,2.1908398,-0.46564886,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780112,3.351145,2.2671757,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780115,3.7251909,2.7328243,-0.58778626,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780117,3.9694657,2.9541984,-0.52671754,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780119,4.0610685,3.0458016,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780121,3.9160306,2.923664,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780191,3.480916,2.923664,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780193,3.534351,3.0229008,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780195,3.610687,3.0458016,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780197,3.6564887,2.9923663,-0.5496183,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780199,3.740458,2.9312978,-0.6870229,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780301,3.870229,3.0229008,-0.67175573,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780307,3.9007633,3.1374047,-0.60305345,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780403,3.8244274,3.1068702,-0.57251906,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780408,3.793893,2.908397,-0.55725193,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780411,3.8015268,2.8931298,-0.48854962,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780412,3.7862597,2.9389312,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780413,3.8625953,3.0992367,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780414,3.9389312,3.0687022,-0.22137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780415,3.8549619,3.0076337,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780417,3.7175572,2.9541984,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780418,3.6259542,2.908397,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780510,3.6946564,2.946565,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780514,3.8625953,3.038168,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780517,3.9770992,3.038168,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780521,4.0229006,3.0,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780523,4.0305343,3.0,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780612,3.923664,2.9770992,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780616,3.8473282,2.9770992,-0.48091602,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780719,3.816794,2.9694657,-0.519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780723,3.8244274,2.908397,-0.5114504,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780726,3.832061,2.908397,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780729,3.8396947,2.8931298,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780732,3.8778627,2.8778627,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780735,3.9160306,2.8931298,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780738,3.9007633,2.8625953,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780740,3.8931298,2.946565,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780822,3.9694657,2.9770992,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780826,4.114504,2.8625953,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780931,4.068702,2.7709923,-0.23664123,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780936,3.9694657,2.70229,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780940,3.778626,2.740458,-0.5114504,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780943,3.816794,2.70229,-0.54198474,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780946,3.832061,2.5648854,-0.21374045,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780949,3.2366412,2.4351146,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780952,3.2137403,2.091603,-0.5801527,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780955,3.687023,2.183206,-0.58778626,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491780956,4.0610685,2.6183207,-0.46564886,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781031,4.221374,2.7862597,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781034,4.0152674,2.6946564,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781143,3.7709923,2.534351,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781148,3.480916,2.3740458,-0.65648854,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781242,3.4885497,2.4580152,-0.5801527,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781247,3.557252,2.610687,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781351,3.7099237,2.7480917,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781357,3.9007633,2.8625953,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781359,4.0076337,2.8549619,-0.46564886,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781361,4.1221375,2.8396947,-0.54198474,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781362,4.2442746,2.832061,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781364,4.183206,2.7862597,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781366,4.0839696,2.7099237,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781367,4.1297708,2.5648854,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781369,4.068702,2.70229,-0.21374045,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781371,3.946565,2.7557251,-0.16793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781451,3.9770992,2.5801528,-0.22137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781454,3.8549619,2.664122,-0.22137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781457,3.8396947,2.6946564,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781459,3.9160306,2.740458,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781460,3.961832,2.687023,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781463,3.946565,2.7099237,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781561,3.961832,2.7175572,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781567,4.0,2.7480917,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781662,4.0152674,2.740458,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781669,4.068702,2.740458,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781771,4.1374044,2.7633588,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781777,4.145038,2.7862597,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781781,4.19084,2.7328243,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781784,4.1603055,2.5877862,-0.16793893,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781788,4.0458016,2.6183207,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781791,4.0839696,2.557252,-0.1908397,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781794,4.114504,2.5267177,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781796,4.1984735,2.6030533,-0.045801528,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781798,4.2519083,2.6183207,0.0,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781799,4.10687,2.7099237,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781871,4.0610685,2.7557251,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781873,3.9694657,2.6412213,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781875,3.3053436,2.6793892,-0.5954198,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781981,3.4122138,2.427481,-0.96183205,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491781988,3.923664,2.4580152,-0.83206105,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782082,4.114504,2.8015268,-0.5954198,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782088,4.0916033,2.870229,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782091,3.6183207,2.7175572,-0.77862597,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782093,3.3206108,2.59542,-0.90076333,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782096,3.2824428,2.6412213,-0.870229,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782098,3.3969467,2.793893,-0.648855,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782101,3.6183207,3.076336,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782103,3.7862597,3.1374047,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782104,3.9160306,3.1526718,-0.5114504,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782106,3.9160306,3.0610688,-0.70229006,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782186,4.0152674,3.0992367,-0.54198474,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782188,3.7709923,3.1145039,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782191,3.8015268,2.8473282,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782193,3.8244274,2.778626,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782195,3.793893,2.8549619,-0.129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782292,3.7328243,2.8931298,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782297,3.610687,2.923664,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782301,3.5877862,2.961832,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782305,3.610687,2.9923663,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491782307,3.6259542,2.9541984,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
