# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574502190318,0.11611878,-2.4905684,9.662399,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190321,0.10055647,-2.4887726,9.657013,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190411,0.110731825,-2.509722,9.662399,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190417,0.11372458,-2.510919,9.668983,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190421,0.12210429,-2.5157075,9.680356,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190424,0.11552023,-2.517503,9.683948,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190427,0.11552023,-2.5121162,9.688736,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190516,0.11372458,-2.4995465,9.667787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190522,0.110133275,-2.5007436,9.661202,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190526,0.109534726,-2.4947581,9.645041,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190529,0.108936176,-2.4911668,9.634866,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190532,0.11133038,-2.4959552,9.639056,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190621,0.093972415,-2.4959552,9.698313,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190626,0.11192893,-2.5001452,9.70789,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190629,0.11192893,-2.4863784,9.710283,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190632,0.110133275,-2.473809,9.683948,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190635,0.108936176,-2.4678235,9.637859,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190726,0.11492168,-2.4833858,9.633071,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190731,0.12868834,-2.5157075,9.639654,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190735,0.14065935,-2.5145104,9.669582,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190738,0.14425065,-2.5049336,9.669582,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190741,0.11611878,-2.5001452,9.674371,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190745,0.09756372,-2.5013423,9.672575,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190831,0.094570965,-2.5019407,9.676167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190837,0.089782566,-2.5049336,9.673772,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190840,0.108337626,-2.5067291,9.67018,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190844,0.12150574,-2.5079262,9.664794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190847,0.130484,-2.5001452,9.645041,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190936,0.12509704,-2.5001452,9.643246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190941,0.10654198,-2.5103204,9.650429,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190944,0.11851298,-2.5169046,9.665392,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190948,0.12150574,-2.5192988,9.679757,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502190951,0.12389994,-2.5169046,9.67856,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191041,0.11791443,-2.516306,9.65821,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191046,0.11492168,-2.5049336,9.653421,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191049,0.11192893,-2.4995465,9.648034,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191053,0.11552023,-2.5037365,9.65821,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191057,0.12030864,-2.5013423,9.670779,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191146,0.11192893,-2.5049336,9.66659,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191151,0.11312603,-2.508525,9.6767645,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191155,0.108936176,-2.5061307,9.670779,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191158,0.107739076,-2.498948,9.662399,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191161,0.110731825,-2.5001452,9.659407,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191251,0.11552023,-2.504335,9.657013,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191256,0.108936176,-2.5025394,9.6528225,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191259,0.11432313,-2.4971523,9.660604,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191263,0.11312603,-2.4995465,9.667787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191266,0.11133038,-2.4959552,9.676167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191356,0.10534488,-2.4971523,9.679757,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191361,0.107739076,-2.5025394,9.67856,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191364,0.10534488,-2.496554,9.670779,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191368,0.107140526,-2.5025394,9.660604,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191371,0.11492168,-2.508525,9.655815,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191461,0.11791443,-2.5013423,9.662998,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191467,0.11971009,-2.5103204,9.660604,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191470,0.11791443,-2.5198972,9.673772,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191474,0.12150574,-2.5210943,9.687539,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191478,0.12389994,-2.520496,9.686341,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191481,0.11791443,-2.5121162,9.67018,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191566,0.09995792,-2.5001452,9.661202,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191572,0.11252748,-2.4839842,9.64983,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191575,0.11133038,-2.4893713,9.639056,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191578,0.11911154,-2.4929626,9.640253,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191582,0.089782566,-2.508525,9.675568,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191671,0.107739076,-2.5169046,9.69532,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191675,0.12270284,-2.504335,9.713276,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191679,0.11492168,-2.486977,9.69532,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191682,0.11372458,-2.463035,9.654019,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191685,0.11791443,-2.4732103,9.638457,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191776,0.12988544,-2.509722,9.637859,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191781,0.14185645,-2.5276785,9.658808,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191784,0.15083471,-2.529474,9.660604,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191787,0.13108255,-2.5169046,9.661801,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191791,0.10055647,-2.510919,9.663596,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191881,0.089782566,-2.5073278,9.667787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191887,0.092775315,-2.5007436,9.668385,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191890,0.10055647,-2.5061307,9.665392,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191894,0.12030864,-2.5079262,9.660604,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191898,0.13467385,-2.5067291,9.643845,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191901,0.13227965,-2.5079262,9.639056,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191986,0.11133038,-2.5181017,9.64564,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191992,0.11312603,-2.5198972,9.657013,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191994,0.12449849,-2.5300727,9.668385,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502191998,0.13467385,-2.5234885,9.676167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192002,0.12389994,-2.5139117,9.680356,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192091,0.11911154,-2.504335,9.661801,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192096,0.11372458,-2.4995465,9.659407,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192099,0.11971009,-2.5103204,9.64983,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192103,0.12090719,-2.5145104,9.649231,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192106,0.12988544,-2.5145104,9.658808,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192196,0.12509704,-2.5234885,9.651027,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192200,0.11971009,-2.5139117,9.665392,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192204,0.11492168,-2.5127146,9.669582,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192208,0.11911154,-2.5049336,9.673772,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192211,0.11791443,-2.5031378,9.68275,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192301,0.12030864,-2.5019407,9.674969,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192307,0.11552023,-2.5073278,9.668385,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192310,0.12150574,-2.5031378,9.667188,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192314,0.12689269,-2.505532,9.664195,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192317,0.12090719,-2.5061307,9.662998,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192406,0.12689269,-2.5103204,9.663596,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192411,0.12270284,-2.5061307,9.67018,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192415,0.12330139,-2.508525,9.664195,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192419,0.12210429,-2.509722,9.66659,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192423,0.11911154,-2.5133133,9.659407,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192426,0.11731588,-2.521693,9.664794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192511,0.12449849,-2.5210943,9.669582,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192517,0.12808979,-2.5145104,9.680955,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192521,0.12330139,-2.5151088,9.690532,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192524,0.12090719,-2.509722,9.6923275,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192528,0.12090719,-2.5001452,9.677961,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192616,0.12449849,-2.4941597,9.67018,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192622,0.11971009,-2.4911668,9.652225,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192625,0.13108255,-2.492364,9.654618,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192629,0.1388637,-2.5025394,9.642049,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192633,0.09876082,-2.5169046,9.667787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192721,0.11372458,-2.529474,9.7084875,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192726,0.12569559,-2.510919,9.721656,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192730,0.12270284,-2.4827871,9.68694,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192734,0.12330139,-2.473809,9.667188,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192738,0.12030864,-2.4881742,9.638457,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192826,0.1328782,-2.5133133,9.64145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192832,0.15801731,-2.5246856,9.654019,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192835,0.15801731,-2.5354595,9.662998,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192839,0.13347675,-2.5187001,9.671378,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192843,0.11971009,-2.516306,9.668385,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192846,0.107739076,-2.5234885,9.674969,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192931,0.10534488,-2.5103204,9.679159,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192937,0.11791443,-2.517503,9.685144,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192940,0.12868834,-2.517503,9.6845455,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192944,0.14305355,-2.504335,9.67018,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502192948,0.14604631,-2.5025394,9.648633,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193036,0.12868834,-2.5127146,9.648633,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193041,0.11851298,-2.504335,9.671976,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193044,0.12150574,-2.509722,9.683948,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193048,0.13108255,-2.5139117,9.688736,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193052,0.1352724,-2.5073278,9.688137,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193141,0.12868834,-2.498948,9.679159,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193147,0.12749124,-2.504335,9.674371,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193150,0.12689269,-2.5061307,9.662399,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193154,0.12389994,-2.505532,9.662998,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193157,0.11971009,-2.5073278,9.669582,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193246,0.12689269,-2.510919,9.674371,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193251,0.12569559,-2.5013423,9.670779,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193255,0.12150574,-2.4929626,9.667188,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193259,0.11671733,-2.4917655,9.676167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193262,0.12509704,-2.493561,9.6767645,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193351,0.12629414,-2.4995465,9.675568,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193357,0.12389994,-2.5031378,9.675568,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193360,0.12270284,-2.4995465,9.663596,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193363,0.12090719,-2.5007436,9.667787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193366,0.11671733,-2.5025394,9.668385,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193456,0.11731588,-2.5049336,9.679757,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193462,0.11552023,-2.5025394,9.676167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193465,0.11552023,-2.5019407,9.672575,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193468,0.11791443,-2.5025394,9.665392,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193471,0.11911154,-2.5037365,9.65821,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193475,0.12210429,-2.4995465,9.662998,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193561,0.12090719,-2.4959552,9.662998,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193567,0.12150574,-2.5007436,9.679757,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193571,0.12030864,-2.5091233,9.688736,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193574,0.11611878,-2.5115175,9.685144,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193578,0.12090719,-2.5073278,9.673772,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193666,0.11552023,-2.5157075,9.668385,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193672,0.12389994,-2.5139117,9.658808,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193676,0.11791443,-2.498948,9.643845,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193679,0.130484,-2.486977,9.644443,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193682,0.10594343,-2.4929626,9.673772,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193771,0.110731825,-2.4995465,9.7084875,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193776,0.11552023,-2.48159,9.722853,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193779,0.11252748,-2.4732103,9.69113,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193783,0.11192893,-2.4666264,9.659407,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193786,0.10654198,-2.4768016,9.631873,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193876,0.12090719,-2.5001452,9.649231,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193881,0.1316811,-2.510919,9.657611,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193885,0.13587095,-2.5037365,9.674371,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193889,0.11671733,-2.498948,9.674969,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193893,0.09935937,-2.498948,9.673173,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193981,0.094570965,-2.4911668,9.677961,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193986,0.10175357,-2.4911668,9.6767645,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193990,0.12449849,-2.4941597,9.673772,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193993,0.13347675,-2.496554,9.671378,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502193997,0.13227965,-2.4911668,9.667188,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194086,0.12689269,-2.4983494,9.648034,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194090,0.11312603,-2.5115175,9.653421,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194094,0.11791443,-2.5103204,9.667188,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194097,0.11911154,-2.5169046,9.68275,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194101,0.11611878,-2.5091233,9.688736,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194105,0.11552023,-2.4947581,9.681553,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194191,0.11492168,-2.486977,9.657611,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194196,0.11611878,-2.4905684,9.656414,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194200,0.11252748,-2.493561,9.654019,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194204,0.11611878,-2.4971523,9.658808,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194207,0.12270284,-2.5013423,9.674371,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194296,0.12030864,-2.508525,9.67856,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194302,0.12389994,-2.5025394,9.679159,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194305,0.11312603,-2.4929626,9.673173,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194309,0.11312603,-2.4881742,9.668385,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194313,0.11851298,-2.4827871,9.669582,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194401,0.11851298,-2.4791958,9.677961,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194407,0.11911154,-2.4809916,9.677961,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194410,0.12210429,-2.4833858,9.6767645,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194413,0.11851298,-2.4881742,9.6767645,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194417,0.11492168,-2.4995465,9.676167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194506,0.11611878,-2.496554,9.674371,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194512,0.11731588,-2.4887726,9.663596,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194516,0.11552023,-2.4839842,9.667188,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194520,0.11312603,-2.4929626,9.661801,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194523,0.110731825,-2.4953568,9.658808,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194611,0.11133038,-2.4911668,9.673772,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194617,0.11731588,-2.4995465,9.679757,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194620,0.11851298,-2.4995465,9.687539,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194624,0.11851298,-2.5001452,9.68275,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194628,0.11552023,-2.4971523,9.67018,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194716,0.108337626,-2.5001452,9.658808,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194722,0.11911154,-2.4911668,9.644443,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194821,0.11252748,-2.4881742,9.634866,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194827,0.12030864,-2.4875755,9.630676,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194830,0.08738836,-2.4941597,9.680955,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194834,0.108337626,-2.497751,9.711481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194838,0.12389994,-2.4887726,9.715072,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194841,0.11432313,-2.4690206,9.691729,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194844,0.11492168,-2.4612393,9.642648,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194848,0.108936176,-2.469619,9.624691,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194852,0.12150574,-2.4983494,9.631275,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194926,0.13706805,-2.5157075,9.651027,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194931,0.14185645,-2.5181017,9.668983,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194934,0.11911154,-2.5037365,9.677363,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194938,0.09696517,-2.4959552,9.683349,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502194941,0.08140286,-2.497751,9.67856,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502195031,0.08499416,-2.4905684,9.667188,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502195037,0.110731825,-2.4941597,9.667787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502195040,0.12808979,-2.496554,9.67018,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
