# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574441633421,4.0229006,3.0458016,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633425,4.0534353,3.0610688,-0.2519084,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633520,3.9770992,3.0458016,-0.20610687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633526,3.9541984,3.0305343,-0.129771,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633531,4.2442746,3.038168,-0.28244275,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633625,4.4961834,2.8854961,-0.49618322,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633630,3.8091602,3.0992367,-0.19847329,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633634,3.9389312,3.0152671,-0.20610687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633730,4.068702,2.961832,-0.18320611,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633736,4.1679387,3.053435,-0.022900764,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633739,4.0839696,3.0458016,-0.091603056,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633835,3.9847329,3.076336,-0.16030534,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633840,3.9007633,2.9847329,-0.5038168,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633845,3.8396947,2.9541984,-0.48854962,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633940,3.778626,3.0076337,-0.38931298,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633945,4.0229006,2.9923663,-0.35114503,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441633949,3.961832,3.0,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634045,3.9312978,3.0610688,-0.38931298,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634050,3.9770992,2.9312978,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634055,3.9770992,2.908397,-0.36641222,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634150,3.9389312,2.9160306,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634155,3.961832,3.038168,-0.22137405,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634159,3.9847329,3.0152671,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634362,3.9847329,3.038168,-0.4274809,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634371,3.9923663,2.9389312,-0.49618322,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634378,3.9770992,2.908397,-0.45801526,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634465,3.961832,2.8778627,-0.38931298,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634472,3.946565,2.9770992,-0.35114503,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634477,3.9847329,2.946565,-0.38931298,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634570,4.0152674,2.9541984,-0.4427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634576,3.9312978,3.0152671,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634580,3.9847329,2.870229,-0.45801526,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634675,4.0152674,2.9007633,-0.39694658,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634681,4.1984735,2.8244274,-0.54198474,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634685,3.9160306,2.9770992,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634780,3.778626,3.0687022,-0.3129771,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634785,4.0916033,2.946565,-0.21374045,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634789,4.1755724,3.0992367,-0.099236645,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634885,4.145038,3.0992367,-0.022900764,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634891,3.8778627,3.1450381,-0.16030534,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634895,3.923664,3.1145039,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634990,3.9541984,3.0992367,-0.45038167,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634995,4.0839696,3.0076337,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441634998,4.0916033,3.0229008,-0.45038167,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635095,4.0305343,3.0610688,-0.4351145,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635101,4.0152674,3.0152671,-0.4427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635104,4.068702,3.0152671,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635200,4.0305343,2.946565,-0.45801526,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635205,3.9541984,2.9694657,-0.259542,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635209,3.961832,3.0229008,-0.16793893,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635305,3.961832,3.0610688,-0.19847329,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635310,3.9541984,2.9389312,-0.45038167,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635314,3.946565,2.9007633,-0.49618322,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635410,3.9694657,2.8473282,-0.54198474,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635415,4.0,2.923664,-0.3816794,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635419,3.9541984,2.946565,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635515,3.9694657,2.9923663,-0.2977099,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635521,4.0076337,2.946565,-0.41984734,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635524,4.0,2.9160306,-0.45038167,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635620,3.946565,2.9389312,-0.39694658,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635625,3.9694657,2.8473282,-0.45038167,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635629,3.9312978,2.9312978,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635725,3.870229,2.9160306,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635730,3.946565,3.0229008,-0.22900763,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635733,4.183206,2.9694657,-0.41984734,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635830,4.5114503,2.7862597,-0.67175573,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635835,3.8473282,3.0839694,-0.2977099,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635838,3.923664,3.0610688,-0.29007635,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635935,4.0,2.9312978,-0.3053435,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635941,4.0839696,3.0458016,-0.045801528,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441635945,4.038168,3.0458016,-0.06870229,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636040,3.9312978,3.0305343,-0.091603056,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636045,3.9389312,2.8778627,-0.519084,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636050,3.8625953,3.0687022,-0.41221374,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636145,3.946565,3.1145039,-0.3816794,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636151,4.0076337,3.0992367,-0.34351146,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636154,3.9923663,3.1450381,-0.34351146,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636250,3.9770992,3.1145039,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636255,4.0534353,3.076336,-0.36641222,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636259,4.038168,3.0458016,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636462,3.9923663,3.0458016,-0.28244275,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636471,3.9770992,3.076336,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636477,3.9770992,3.053435,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636565,3.9389312,2.9923663,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636572,3.9160306,2.870229,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636577,3.9389312,2.8854961,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636670,3.9923663,2.9160306,-0.4427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636677,3.9770992,2.9541984,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636682,3.946565,3.0076337,-0.2977099,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636775,4.038168,3.0839694,-0.27480915,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636783,4.0,2.9389312,-0.40458015,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636787,3.870229,2.9541984,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636880,3.8625953,3.0152671,-0.2977099,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636887,4.2519083,2.9694657,-0.4351145,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636891,4.5114503,2.8091602,-0.67175573,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636985,4.3053436,2.8091602,-0.6335878,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636992,4.0,2.7862597,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441636997,4.0229006,2.870229,-0.18320611,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637090,4.076336,2.9770992,-0.061068702,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637097,3.961832,3.038168,-0.091603056,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637101,3.8396947,2.9847329,-0.21374045,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637195,3.9007633,2.9694657,-0.41221374,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637202,3.8244274,3.0,-0.4351145,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637207,4.0229006,2.9923663,-0.5038168,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637300,4.114504,2.9007633,-0.52671754,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637307,3.9160306,3.076336,-0.41984734,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637312,3.9007633,3.0152671,-0.47328246,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637405,3.9541984,2.946565,-0.47328246,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637412,3.832061,2.8778627,-0.34351146,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637417,3.8549619,2.946565,-0.28244275,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637510,3.8244274,3.0152671,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637518,4.0458016,3.076336,-0.34351146,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637522,4.038168,2.9847329,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637615,3.9923663,2.9312978,-0.48091602,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637622,3.8549619,2.923664,-0.40458015,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637626,3.923664,2.9007633,-0.36641222,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637720,3.9847329,2.9160306,-0.3740458,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637726,3.961832,2.946565,-0.36641222,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637730,3.908397,3.0458016,-0.3053435,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637825,3.961832,3.053435,-0.24427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637831,3.923664,3.0305343,-0.27480915,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637835,3.870229,2.9770992,-0.28244275,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637930,3.8625953,2.8473282,-0.34351146,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637936,3.961832,2.9389312,-0.3053435,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441637941,4.366412,2.793893,-0.5954198,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638035,4.3587785,2.778626,-0.6335878,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638041,3.8549619,2.923664,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638045,3.923664,2.8244274,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638140,3.9694657,2.7709923,-0.259542,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638145,3.908397,2.9160306,-0.045801528,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638149,3.9389312,2.9007633,-0.10687023,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638245,3.9770992,2.908397,-0.259542,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638250,3.8931298,2.832061,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638253,3.9770992,2.961832,-0.259542,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638350,4.1603055,2.8931298,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638355,4.0305343,3.076336,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638358,3.9847329,2.9847329,-0.32061067,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638561,3.9312978,2.9312978,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638569,3.8854961,2.8244274,-0.24427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638575,3.8931298,2.832061,-0.19847329,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638665,3.8854961,2.908397,-0.22137405,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638671,4.0534353,3.0,-0.34351146,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638675,4.068702,2.9312978,-0.45801526,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638770,4.0152674,2.8931298,-0.45801526,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638776,3.8473282,2.9160306,-0.38931298,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638779,3.908397,2.9160306,-0.33587787,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638875,3.9694657,2.8854961,-0.38931298,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638880,3.9389312,2.8625953,-0.32061067,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638883,3.923664,2.8244274,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638980,3.8931298,2.8244274,-0.24427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638985,4.3206105,2.778626,-0.5801527,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441638988,4.10687,2.961832,-0.4274809,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639085,3.8854961,3.0152671,-0.39694658,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639090,3.9770992,2.7175572,-0.40458015,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639093,4.0076337,2.8091602,-0.23664123,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639190,3.961832,2.9770992,-0.06870229,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639196,3.9389312,3.0992367,-0.16030534,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639199,3.908397,3.0305343,-0.3740458,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639295,3.8931298,2.946565,-0.5114504,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639301,3.7328243,3.0610688,-0.29007635,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639303,3.946565,2.9770992,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639400,4.1374044,2.8473282,-0.38931298,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639405,3.9923663,3.0229008,-0.3740458,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639408,3.946565,2.946565,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639505,3.9312978,2.8854961,-0.53435117,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639511,3.816794,2.8854961,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639515,3.8244274,2.9694657,-0.259542,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639610,3.9312978,3.0152671,-0.24427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639616,3.9847329,3.038168,-0.3816794,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639620,3.9541984,2.9694657,-0.5038168,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639715,3.946565,2.9007633,-0.54198474,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639721,3.870229,2.9541984,-0.48091602,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639725,3.923664,2.9923663,-0.4427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639820,3.9847329,2.923664,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639825,3.9160306,2.9007633,-0.39694658,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639829,3.8778627,3.0305343,-0.35114503,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639925,3.9389312,2.946565,-0.4274809,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639930,3.9847329,2.9389312,-0.41984734,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441639935,3.8931298,2.9007633,-0.3740458,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640030,3.870229,2.946565,-0.2519084,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640036,4.4351144,2.7862597,-0.610687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640041,4.1221375,2.9312978,-0.45038167,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640135,3.8015268,3.053435,-0.32061067,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640142,4.0,2.832061,-0.1908397,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640148,4.0916033,2.946565,-0.099236645,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640240,4.0610685,2.9847329,-0.053435113,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640248,3.908397,3.038168,-0.19847329,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640253,3.923664,2.9847329,-0.32061067,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640345,3.9694657,2.9541984,-0.45038167,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640351,3.8549619,3.1068702,-0.2977099,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640355,4.0992365,3.038168,-0.3740458,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640450,4.1679387,2.9770992,-0.40458015,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640456,3.9312978,3.0076337,-0.32061067,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640461,3.870229,2.9770992,-0.2977099,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640664,3.8549619,2.9160306,-0.3816794,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640673,4.0610685,2.9389312,-0.3129771,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640679,3.9694657,3.0305343,-0.24427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640765,3.9312978,3.0305343,-0.20610687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640772,3.946565,3.0,-0.41984734,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640776,3.961832,2.9847329,-0.46564886,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640870,3.9770992,3.0,-0.48091602,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640876,3.9694657,3.0,-0.36641222,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640881,3.9389312,2.9923663,-0.3129771,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640975,3.9694657,2.9694657,-0.35877863,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640981,3.9770992,3.0152671,-0.32824427,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441640985,3.9389312,2.9694657,-0.29007635,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641080,3.946565,2.9694657,-0.24427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641086,4.5801525,2.816794,-0.6259542,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641090,4.29771,2.8778627,-0.5496183,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641185,3.946565,2.9770992,-0.39694658,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641192,4.0305343,2.9160306,-0.21374045,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641196,4.114504,3.0305343,-0.13740458,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641397,4.1374044,3.0992367,-0.061068702,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641407,3.9160306,3.0305343,-0.08396947,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641412,3.8625953,3.0687022,-0.19847329,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641500,3.8778627,3.0076337,-0.34351146,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641506,3.8473282,3.0458016,-0.3740458,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641512,3.8854961,3.1221373,-0.3129771,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641605,4.0305343,3.0229008,-0.40458015,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641613,3.908397,3.0839694,-0.36641222,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641618,3.9007633,3.0152671,-0.32061067,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641710,3.946565,3.0,-0.3816794,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641717,3.793893,3.091603,-0.19847329,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641723,3.8854961,3.076336,-0.29007635,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641816,4.0076337,3.0610688,-0.36641222,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641822,4.0305343,3.0610688,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641826,4.0458016,3.091603,-0.21374045,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641920,4.038168,3.1221373,-0.16030534,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641926,3.9923663,2.9923663,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441641930,3.9160306,3.0610688,-0.26717559,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441642025,3.870229,3.1145039,-0.24427481,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
