# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574441429200,1.6885108,-9.136872,3.0454245,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429204,1.6992847,-9.129689,3.0508115,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429208,1.6968905,-9.136273,3.0597897,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429299,1.6783354,-9.170391,3.0986955,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429304,1.6699557,-9.128492,3.0747535,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429400,1.6705543,-9.09617,3.0460231,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429409,1.7112557,-9.099164,3.0442274,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429411,1.6944963,-9.114127,3.0131028,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429617,1.6932992,-9.178771,3.0011318,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429621,1.632247,-9.211691,2.9975405,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429717,1.661576,-9.149442,2.9047651,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429820,1.6597804,-9.189545,2.9843724,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429824,1.6579847,-9.172187,2.9831753,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429827,1.6352397,-9.182362,3.0657754,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429926,1.6304513,-9.153631,3.040636,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429931,1.6484078,-9.173983,3.0544028,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441429935,1.6466122,-9.148843,3.0496144,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430030,1.6621746,-9.13388,3.016694,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430041,1.6609775,-9.179369,3.0376434,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430044,1.6561891,-9.167996,3.0352492,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430135,1.6382325,-9.202114,3.0579941,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430139,1.62686,-9.188946,3.0544028,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430143,1.6364368,-9.124303,3.040636,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430240,1.6603789,-9.167398,3.0113072,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430244,1.6543933,-9.182362,3.0184898,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430247,1.6585833,-9.167398,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430450,1.6639702,-9.152434,3.0298622,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430463,1.6944963,-9.1512375,3.0298622,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430466,1.6992847,-9.153631,3.0202854,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430555,1.6992847,-9.150041,3.0101101,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430560,1.7130513,-9.166202,2.996942,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430660,1.7202339,-9.178172,2.9945478,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430767,1.7202339,-9.182362,3.0071173,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430772,1.733402,-9.163807,3.0005333,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430870,1.7250223,-9.173384,3.0023289,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430875,1.7058687,-9.171588,3.0113072,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430879,1.7208325,-9.1590185,2.9903579,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430976,1.7184383,-9.153631,2.9963434,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430981,1.7166426,-9.176376,2.9981391,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441430985,1.7250223,-9.172785,3.0142999,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431080,1.7441759,-9.161413,2.9993362,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431084,1.7310078,-9.153631,2.9903579,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431088,1.726818,-9.157223,2.996942,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431186,1.7190368,-9.168595,3.0065188,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431191,1.7244238,-9.167398,3.0125043,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431195,1.7226281,-9.171588,3.0160956,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431299,1.714847,-9.165603,3.0160956,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431305,1.7178397,-9.162011,3.0148985,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431308,1.7250223,-9.163208,3.0226796,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431399,1.7202339,-9.167996,3.0023289,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431403,1.7322049,-9.1512375,3.0119057,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431506,1.7340006,-9.14585,3.007716,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431511,1.7256209,-9.1512375,3.0131028,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431514,1.7238252,-9.161413,3.0071173,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431606,1.7208325,-9.159617,3.004723,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431610,1.7322049,-9.15423,3.007716,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431710,1.7304093,-9.178172,2.9909565,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431715,1.7112557,-9.184157,3.0137014,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431718,1.7106571,-9.16261,3.008913,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431817,1.7363948,-9.169194,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431920,1.733402,-9.179968,3.015497,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431927,1.7196354,-9.15842,3.0119057,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441431930,1.7172412,-9.160814,3.0101101,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432027,1.7202339,-9.170391,3.0119057,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432032,1.7196354,-9.16261,3.0059202,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432130,1.7256209,-9.173983,3.0041246,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432141,1.7178397,-9.146449,3.0053217,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432145,1.721431,-9.155427,3.0184898,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432235,1.7220296,-9.157223,3.0268695,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432239,1.7238252,-9.169792,3.0220811,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432242,1.7238252,-9.161413,3.0142999,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432349,1.7136499,-9.16261,3.0113072,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432355,1.714847,-9.159617,3.0125043,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432358,1.7256209,-9.160814,3.007716,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432449,1.7250223,-9.16261,3.0065188,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432455,1.7244238,-9.1512375,3.0125043,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432459,1.726818,-9.157822,3.0095115,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432550,1.7238252,-9.159617,3.016694,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432554,1.7244238,-9.154829,3.0023289,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432558,1.7274165,-9.147646,3.0083144,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432655,1.7292122,-9.147048,3.0083144,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432766,1.721431,-9.181165,3.0083144,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432771,1.7124528,-9.184756,3.0214825,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432774,1.7088615,-9.147048,3.016694,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432866,1.7292122,-9.161413,3.0256724,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432871,1.7345991,-9.174581,3.0214825,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432874,1.7399861,-9.160814,3.015497,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432970,1.7208325,-9.148843,3.031658,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441432975,1.7142484,-9.154829,3.0220811,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433077,1.7172412,-9.157822,3.0190883,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433082,1.7250223,-9.154829,3.0083144,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433085,1.7304093,-9.167398,3.0053217,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433180,1.7130513,-9.138668,2.992752,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433184,1.7118542,-9.150639,3.0065188,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433285,1.7196354,-9.156625,3.0184898,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433290,1.721431,-9.157223,3.0178912,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433399,1.7226281,-9.152434,3.015497,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433404,1.7184383,-9.148245,3.0160956,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433407,1.7142484,-9.157223,3.0202854,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433497,1.7208325,-9.15842,3.0322564,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433501,1.7202339,-9.154829,3.0280666,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433600,1.7220296,-9.157822,3.0160956,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433606,1.7118542,-9.169194,3.0148985,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433610,1.7136499,-9.165603,3.0137014,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433706,1.7196354,-9.160814,3.0190883,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433711,1.726818,-9.165004,3.0178912,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433714,1.7226281,-9.153033,3.0214825,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433816,1.7202339,-9.1668,3.016694,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433820,1.733402,-9.173384,3.004723,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433824,1.721431,-9.126697,3.0095115,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441433915,1.7316064,-9.157223,3.0376434,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434024,1.7417817,-9.154829,3.016694,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434028,1.7250223,-9.148843,3.0226796,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434032,1.7196354,-9.156625,3.0178912,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434125,1.714847,-9.167398,3.0232782,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434130,1.7130513,-9.165603,3.0190883,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434134,1.7190368,-9.155427,3.0232782,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434230,1.7292122,-9.173384,3.0334535,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434242,1.7184383,-9.14585,3.0148985,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434336,1.70946,-9.147646,3.0202854,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434341,1.7124528,-9.156625,3.0131028,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434346,1.7166426,-9.165603,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434449,1.7220296,-9.15423,3.0202854,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434454,1.714847,-9.156625,3.015497,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434545,1.7184383,-9.181165,3.028665,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434549,1.7136499,-9.167398,3.028665,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434552,1.7070658,-9.160814,3.0256724,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434650,1.7256209,-9.1668,3.0268695,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434755,1.7262194,-9.15842,3.0184898,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434760,1.7208325,-9.148245,3.015497,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434763,1.7190368,-9.145252,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434866,1.7208325,-9.150639,3.028665,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434966,1.7202339,-9.163208,3.027468,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434971,1.721431,-9.156026,3.0280666,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441434974,1.7328035,-9.167398,3.0160956,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435077,1.7154455,-9.173384,3.0304608,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435082,1.6998832,-9.17099,3.0430303,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435086,1.726818,-9.176376,3.0430303,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435174,1.7357962,-9.177573,3.0472202,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435177,1.7088615,-9.146449,3.0250738,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435179,1.7076644,-9.151836,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435280,1.7004818,-9.157223,3.0352492,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435285,1.7244238,-9.153033,3.0178912,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435288,1.7088615,-9.150041,3.0142999,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435386,1.7088615,-9.157223,3.027468,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435392,1.7154455,-9.165004,3.0232782,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435396,1.7112557,-9.169194,3.0220811,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435499,1.7100586,-9.165004,3.0172927,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435505,1.7070658,-9.160215,3.032855,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435509,1.7058687,-9.164406,3.0340521,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435597,1.702876,-9.165603,3.0262709,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435602,1.7112557,-9.159617,3.0244753,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435700,1.7124528,-9.164406,3.0268695,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435705,1.7118542,-9.161413,3.020884,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435709,1.7076644,-9.163807,3.0376434,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435805,1.7100586,-9.166202,3.0268695,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441435917,1.7136499,-9.161413,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436120,1.7070658,-9.176975,3.0346506,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436125,1.7088615,-9.164406,3.0370448,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436128,1.7130513,-9.156625,3.0364463,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436227,1.7100586,-9.166202,3.020884,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436232,1.7118542,-9.178172,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436236,1.7202339,-9.162011,3.0178912,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436330,1.7208325,-9.178771,3.032855,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436335,1.7220296,-9.184756,3.0388405,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436339,1.7244238,-9.153631,3.0244753,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436436,1.7208325,-9.150639,3.0202854,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436441,1.6980876,-9.161413,3.0358477,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436445,1.7184383,-9.165603,3.0334535,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436547,1.7196354,-9.161413,3.0370448,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436552,1.7184383,-9.165603,3.0220811,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436555,1.7088615,-9.160215,3.0214825,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436646,1.7070658,-9.160814,3.0184898,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436651,1.7130513,-9.159617,3.0262709,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436654,1.7142484,-9.156026,3.019687,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436755,1.7160441,-9.151836,3.0220811,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436760,1.7124528,-9.15842,3.016694,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436763,1.7088615,-9.156625,3.0298622,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436856,1.7100586,-9.161413,3.027468,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436960,1.70946,-9.150041,3.0256724,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436970,1.7070658,-9.157223,3.0232782,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441436974,1.70946,-9.165603,3.027468,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437065,1.7100586,-9.157822,3.0340521,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437070,1.7124528,-9.15842,3.0244753,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437170,1.7160441,-9.163807,3.0250738,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437175,1.6938977,-9.153631,3.0442274,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437178,1.70946,-9.1272955,3.0131028,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437277,1.714847,-9.136872,3.0113072,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437281,1.726818,-9.165603,3.027468,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437286,1.7322049,-9.157822,3.0262709,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437380,1.7040731,-9.172187,3.0298622,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437485,1.7034745,-9.168595,3.0256724,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437491,1.7316064,-9.172187,3.028665,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437494,1.7118542,-9.171588,3.0358477,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441437599,1.697489,-9.153631,3.0304608,false,Normal respiration,62DCC903-E02B-4395-AB9F-18C2E80853EA
