# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574500844393,0.076614454,-9.17099,3.3662477,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844395,0.0676362,-9.18715,3.3674448,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844479,0.06943185,-9.182362,3.3704374,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844484,0.079008654,-9.176975,3.3722332,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844585,0.091578215,-9.172187,3.3674448,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844590,0.08678981,-9.153631,3.3512838,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844592,0.073621705,-9.157223,3.3530796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844594,0.05925649,-9.186552,3.359065,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844595,0.049679685,-9.20391,3.3596635,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844595,0.05865794,-9.222465,3.3542767,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844596,0.05746084,-9.209895,3.3602622,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844597,0.07062895,-9.190144,3.353678,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844697,0.075417355,-9.172785,3.3530796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844701,0.077213004,-9.166202,3.354875,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844704,0.074818805,-9.166202,3.3584664,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844707,0.08020575,-9.179369,3.353678,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844709,0.08439561,-9.194932,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844797,0.08140286,-9.193734,3.353678,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844801,0.0676362,-9.19134,3.359065,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844904,0.060453594,-9.191938,3.3596635,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500844909,0.06344634,-9.188348,3.354875,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845005,0.06404489,-9.185355,3.352481,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845009,0.06823475,-9.188946,3.359065,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845012,0.07062895,-9.189545,3.3518825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845014,0.073023155,-9.18715,3.347094,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845113,0.06703765,-9.19134,3.3488896,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845117,0.05686229,-9.192537,3.3602622,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845216,0.06284779,-9.191938,3.3614593,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845219,0.0676362,-9.197326,3.3716345,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845320,0.0676362,-9.192537,3.3794158,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845331,0.08319851,-9.179369,3.378817,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845431,0.092176765,-9.147048,3.3207579,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845435,0.048482586,-9.185953,3.3249476,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845439,0.04070143,-9.2494,3.3387144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845442,0.034715924,-9.257181,3.3560722,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845445,0.05746084,-9.180567,3.3620577,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845447,0.08319851,-9.133281,3.364452,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845450,0.08140286,-9.219472,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845452,0.06943185,-9.217676,3.34051,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845529,0.06703765,-9.184756,3.347094,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845533,0.073023155,-9.179369,3.347094,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845537,0.07062895,-9.196129,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845540,0.08259996,-9.190742,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845543,0.074818805,-9.169194,3.3249476,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845545,0.06464344,-9.167398,3.3237505,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845548,0.05865794,-9.184157,3.328539,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845635,0.05626374,-9.201516,3.34051,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845638,0.06284779,-9.216479,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845642,0.0688333,-9.207501,3.3381157,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845644,0.074818805,-9.178172,3.3411086,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845647,0.074818805,-9.163807,3.3369186,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845739,0.08020575,-9.161413,3.3387144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845743,0.0724246,-9.172187,3.3423057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845746,0.0664391,-9.200318,3.3423057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845748,0.06584055,-9.206305,3.3375173,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845751,0.0664391,-9.200318,3.3441012,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845847,0.06464344,-9.199121,3.353678,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845852,0.06703765,-9.189545,3.3542767,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845855,0.06344634,-9.184157,3.3494883,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845858,0.06464344,-9.179369,3.347094,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845860,0.073621705,-9.179369,3.3476925,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845863,0.074220255,-9.184157,3.3512838,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845948,0.0712275,-9.18715,3.3446999,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845951,0.0700304,-9.190144,3.342904,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845953,0.05805939,-9.193734,3.3369186,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845955,0.054468088,-9.200917,3.341707,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500845958,0.06344634,-9.200318,3.3476925,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846054,0.06284779,-9.202114,3.3596635,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846058,0.06404489,-9.194932,3.3812113,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846160,0.0712275,-9.184157,3.3812113,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846167,0.08439561,-9.172785,3.3572693,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846169,0.078410104,-9.165603,3.34051,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846172,0.075417355,-9.15423,3.301604,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846174,0.059855044,-9.174581,3.3195608,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846177,0.047884032,-9.239224,3.3381157,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846179,0.047285482,-9.251794,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846181,0.049679685,-9.222465,3.3506854,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846264,0.061650693,-9.184157,3.357868,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846266,0.0700304,-9.141062,3.3650506,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846269,0.093972415,-9.136872,3.354875,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846271,0.10115502,-9.156026,3.3584664,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846273,0.091578215,-9.176376,3.354875,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846381,0.079008654,-9.214086,3.34051,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846387,0.065242,-9.217676,3.3393128,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846390,0.046686932,-9.215282,3.3357215,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846394,0.049081136,-9.19972,3.3393128,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846397,0.05805939,-9.188946,3.3482912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846399,0.05925649,-9.181165,3.3530796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846474,0.06703765,-9.184157,3.3584664,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846479,0.06584055,-9.171588,3.3518825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846483,0.074220255,-9.171588,3.341707,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846486,0.073023155,-9.201516,3.3435028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846488,0.0712275,-9.208698,3.3446999,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846585,0.078410104,-9.214684,3.3476925,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846590,0.092176765,-9.209895,3.3321302,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846686,0.08140286,-9.176376,3.3249476,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846691,0.06703765,-9.163807,3.3255463,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846693,0.05865794,-9.180567,3.335123,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846694,0.062249243,-9.200318,3.354875,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846695,0.05686229,-9.202114,3.357868,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846696,0.06284779,-9.190742,3.3602622,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846697,0.0676362,-9.178771,3.342904,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846699,0.074220255,-9.174581,3.3423057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846797,0.075417355,-9.179968,3.3375173,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846801,0.0700304,-9.193734,3.3327289,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846805,0.06584055,-9.199121,3.3321302,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846808,0.06344634,-9.198523,3.3303347,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846810,0.05925649,-9.19972,3.3279405,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846895,0.053869538,-9.197925,3.342904,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846900,0.050278235,-9.197925,3.3482912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846904,0.05626374,-9.189545,3.3369186,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846907,0.05566519,-9.188946,3.3381157,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500846910,0.06344634,-9.185953,3.3303347,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847005,0.0700304,-9.188348,3.3381157,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847010,0.06344634,-9.192537,3.3357215,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847013,0.065242,-9.194932,3.3279405,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847016,0.05746084,-9.200917,3.328539,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847018,0.049679685,-9.205706,3.318962,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847021,0.060453594,-9.209895,3.3315318,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847106,0.060453594,-9.206305,3.3387144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847111,0.05925649,-9.197326,3.3482912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847208,0.05865794,-9.178771,3.3626564,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847211,0.06464344,-9.167996,3.3530796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847323,0.062249243,-9.162011,3.341707,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847326,0.06464344,-9.168595,3.3279405,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847328,0.0700304,-9.188348,3.3093853,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847330,0.059855044,-9.229648,3.321955,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847426,0.05925649,-9.246407,3.342904,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847432,0.047285482,-9.2308445,3.3560722,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847435,0.060453594,-9.179968,3.3572693,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847438,0.05925649,-9.139865,3.3584664,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847441,0.08559271,-9.1350765,3.3518825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847444,0.09876082,-9.1668,3.3411086,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847447,0.075417355,-9.215881,3.3363202,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847449,0.0688333,-9.22067,3.328539,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847452,0.06404489,-9.201516,3.329736,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847453,0.05805939,-9.188946,3.3333273,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847454,0.05805939,-9.176376,3.3464954,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847523,0.059855044,-9.178771,3.353678,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847526,0.065242,-9.176975,3.3518825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847527,0.073621705,-9.177573,3.3357215,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847528,0.06464344,-9.183559,3.3452983,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847530,0.0664391,-9.201516,3.3542767,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847630,0.0676362,-9.207501,3.3632548,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847635,0.08140286,-9.202713,3.357868,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847638,0.089184016,-9.165603,3.3464954,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847641,0.075417355,-9.15423,3.3435028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847644,0.06284779,-9.170391,3.357868,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847735,0.06703765,-9.193136,3.354875,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847741,0.0724246,-9.207501,3.3452983,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847744,0.0796072,-9.204509,3.3363202,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847748,0.08379706,-9.190144,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847751,0.078410104,-9.188348,3.3476925,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847847,0.076015905,-9.190742,3.3435028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847852,0.079008654,-9.190742,3.3441012,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847855,0.06943185,-9.186552,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847859,0.0700304,-9.192537,3.345897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847861,0.06404489,-9.196728,3.3512838,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847944,0.06404489,-9.19553,3.3488896,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847948,0.07182605,-9.197326,3.3530796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847951,0.078410104,-9.190144,3.3518825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847953,0.08080431,-9.1751795,3.3482912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500847956,0.078410104,-9.17099,3.3518825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848050,0.08259996,-9.1829605,3.3387144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848056,0.08020575,-9.193136,3.3387144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848156,0.073621705,-9.19553,3.3369186,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848161,0.0664391,-9.199121,3.3303347,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848266,0.065242,-9.197925,3.3369186,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848272,0.073023155,-9.193734,3.3423057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848276,0.074220255,-9.190742,3.3494883,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848280,0.074818805,-9.187749,3.3638535,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848283,0.08738836,-9.180567,3.371036,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848285,0.09756372,-9.165004,3.3542767,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848288,0.093972415,-9.163208,3.3399115,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848291,0.093972415,-9.155427,3.3117795,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848292,0.076614454,-9.171588,3.3105824,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848293,0.05925649,-9.235633,3.323152,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848363,0.07062895,-9.185953,3.364452,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848366,0.08080431,-9.138668,3.3752258,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848481,0.095169514,-9.130288,3.3614593,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848487,0.10414778,-9.154829,3.353678,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848576,0.09935937,-9.188348,3.3488896,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848582,0.08140286,-9.221268,3.3435028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848685,0.08140286,-9.227852,3.3375173,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848691,0.06703765,-9.220071,3.333926,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848694,0.05865794,-9.2069025,3.3387144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848698,0.06703765,-9.192537,3.3399115,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848785,0.0712275,-9.188946,3.3345244,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848791,0.08559271,-9.193136,3.333926,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848897,0.093972415,-9.188348,3.3333273,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848903,0.08559271,-9.179968,3.3321302,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848994,0.07182605,-9.202713,3.3387144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500848999,0.08080431,-9.197925,3.3435028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500849113,0.079008654,-9.200917,3.3399115,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500849117,0.07062895,-9.221867,3.347094,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
